"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
0,0.0184189868353748,0.0347480802861252,0.0751297217966601,0.0520536528521807,0.0457947922340011,0.0627178999383465,0.0561558858906201,0.0621918387127541,0.0520183092169609,0.0459381628815468,0.059128760400592,0.0594046399469737,0.0625052954526659,0.051320503261306,0.0420028937106899,0.0422576689486125,0.0494343499137885,0.0539595745441587,0.0595761318414098,0.0536312116959303,0.0456612300108198,0.0532815301768071
0,0.355357930139646,0.597254417064714,0.615909995622307,0.651016774754823,0.631302686707908,0.654558094168684,0.624997647582469,0.625471957871579,0.59444726845779,0.533846782405638,0.597083720757797,0.629010035060002,0.561227479841049,0.629630032238571,0.615866713421782,0.575310098874418,0.514726881634098,0.62674741959641,0.634552015987726,0.574204841764683,0.630738786179902,0.605895182499617
0,0.247924114427731,0.449257401724514,0.48091597242524,0.496663296008739,0.482087740099102,0.478076968445801,0.431016531345223,0.53129465543057,0.419942960048941,0.398884785961521,0.458694531772121,0.53517579768154,0.421958083154598,0.521494168382931,0.477353376978767,0.46032981591086,0.39226994915429,0.487885251313504,0.463739125706072,0.471972292725132,0.501950304502052,0.468048150438576
1,0.568792786117584,0.804037677842226,0.772219017506218,0.76453106006035,0.768259144724969,0.808831187524144,0.814117366329002,0.778421628614865,0.805856993723732,0.741104591533064,0.785801227665935,0.777537287150626,0.761802867031809,0.766433897513243,0.772310390343643,0.763753228415091,0.752682634520206,0.73008319606891,0.814349926334145,0.764600103605284,0.762486053278419,0.775460973989294
1,0.49803725361782,0.725126232368198,0.741993873664672,0.767542069056063,0.735791490072579,0.73235070965495,0.727969352568987,0.717301066216797,0.730231667699038,0.745013300663792,0.725546858953392,0.713454717348721,0.736001928027419,0.732334141252279,0.737122070186411,0.707502529606545,0.705664216945506,0.731179541721898,0.745353250871662,0.704177592586517,0.694626010280439,0.727814130987293
0,0.275296769257714,0.529447223834725,0.460868448317445,0.49036265689457,0.467354883128166,0.475909672883797,0.457545696478249,0.526307623101571,0.538329709961071,0.461327265892429,0.45929460890956,0.523687023741354,0.478379678755651,0.525220367919111,0.43418990539463,0.507836583605454,0.542545473644559,0.431581420716218,0.496811785034295,0.491393688322581,0.486413561492651,0.489240363901404
0,0.0498616828366666,0.141529844970024,0.107844217773448,0.134594197277179,0.15440852823538,0.129590725979516,0.183997999708427,0.110504940552694,0.141365655341179,0.144882721462989,0.122073419442855,0.138935620397545,0.14888839704978,0.121562428781842,0.178981128966818,0.194355712776834,0.146712059207828,0.143717171215704,0.139470459325805,0.145458190630351,0.1590702644818,0.1443971841789
0,0.202151648444596,0.414822912112368,0.397938073167475,0.375963516929936,0.391694123369102,0.424960484114521,0.412660156463626,0.404627259714933,0.428841234964878,0.457447931730147,0.387722394414307,0.37531268229197,0.409717217813337,0.408079604918857,0.398817204793625,0.381923715210357,0.410507484639254,0.447344759644236,0.44401456473848,0.403114256908302,0.401221804791856,0.408836569136578
1,0.409655965501881,0.638401403435603,0.705557073128088,0.684523211158477,0.693639612352197,0.683644443315984,0.68712636777195,0.593998373914869,0.691987528408506,0.715073327497721,0.68386106617138,0.614816784175465,0.700940284080958,0.625051530919154,0.656804913844498,0.698918230377579,0.625934374987069,0.661433431806151,0.689650932232258,0.662163901590023,0.620991663891702,0.666725922752982
0,0.239412844306713,0.458595044953686,0.410890775473819,0.520140205137854,0.477342449575834,0.44047520994766,0.438644635934618,0.492133465328684,0.410299913541747,0.454398044865829,0.416172520995739,0.495836776482911,0.41402597064473,0.502432136685167,0.45206243492128,0.46449472372815,0.411704824938922,0.445527989117786,0.409552004292167,0.419014985960479,0.507800758835488,0.452077243568128
0,0.128368105709905,0.314027953931474,0.310697778696447,0.314528901762665,0.350542689170418,0.345036141080661,0.244229758544514,0.314894294429537,0.303687610584123,0.295223068605192,0.264967596072111,0.312547858704741,0.260573498074844,0.2977069643071,0.298919041766125,0.275718875741669,0.228483688387471,0.2660155656421,0.289882199840417,0.287326635965092,0.23917348970975,0.290709180550822
0,0.120235037680385,0.281328146131559,0.221281388387342,0.280596610369389,0.245308247048734,0.213226796809896,0.261076388178485,0.298126604741769,0.264155871486056,0.236332755585555,0.200051753891828,0.306933733934042,0.238146543160728,0.300413009997978,0.274862995952439,0.287047745101666,0.341625719224499,0.294078610154282,0.25502959990214,0.266185370815135,0.284785312754968,0.267529660181424
0,0.0105722946025965,0.0229420478412021,0.0311214524107428,0.0301783297034351,0.0243462418384555,0.0332988507841757,0.0305856565688139,0.0311490528231903,0.0249621737966032,0.0282907591797348,0.0241357574847283,0.0291202928982923,0.0292455745800525,0.0297932783989739,0.0271160504643718,0.0330709985320097,0.034160760544555,0.0320242981856945,0.0252522765844928,0.0345691826637747,0.0334423245314492,0.0294402679907374
0,0.478343681021033,0.727842963190584,0.684396818796962,0.770592987479944,0.745275681142043,0.826974368369654,0.716820856523736,0.728858273889362,0.725439082004927,0.78152895219359,0.701302140487953,0.747001969968008,0.673273211866452,0.714099282019559,0.732543241735815,0.700151102386927,0.704915015668543,0.776358949939289,0.776378859573365,0.679145066673574,0.720623016471586,0.731676092019094
0,0.00585716605066936,0.0160435728432021,0.0177593761969356,0.0131628137558483,0.0230439027172037,0.0150822228048859,0.0139985691293338,0.0246727924491796,0.0171496333625677,0.019876742595279,0.0187579383825979,0.0172062572892964,0.0165503458616232,0.0227102519996897,0.0219539489009345,0.0119836017845839,0.0154696287083119,0.0152815384998554,0.0110990469947788,0.0173625520443928,0.0122704807225254,0.0170717608521513
0,0.00317385671032017,0.00939997951020624,0.00988657999003727,0.00692720595153112,0.011169107606591,0.00830769096668354,0.0109311460196023,0.0118516459475537,0.00936591704338977,0.00892225980493048,0.0112848687562148,0.00994931278082866,0.0119931346098404,0.0100479359380361,0.0122211041503252,0.00800135235831081,0.0104849191134802,0.009319005862097,0.00669957749306773,0.011406925884564,0.00916873877517134,0.00986692042812309
0,0.00594468089613114,0.0150134314778234,0.0193083684073378,0.013620316461979,0.0204811652010715,0.0163939701506795,0.0154213200241791,0.020208885247185,0.0177720777528092,0.0195401737743816,0.0211192760249024,0.0179530281425685,0.0182600412220288,0.0218916372117981,0.02016603726632,0.0133348106312173,0.0157016971195068,0.0163168721637133,0.0153233325720985,0.0196108422871689,0.0150623048064747,0.0176249793972622
0,0.0242901005085785,0.0744060985190243,0.0726970126880711,0.0621459762849867,0.0912343458677602,0.0707915569314687,0.0702253997191974,0.0633092648324936,0.0661814239483451,0.0510914489620912,0.0530243288143352,0.0871679133558443,0.0431741708146226,0.0861758176367434,0.06973751638991,0.0693659955420958,0.0720342821600376,0.0754462750834691,0.0618661490216105,0.06184296774854,0.052195751123156,0.0677056847721901
0,0.039932688950678,0.108251575716141,0.0995297475413242,0.0964154626994907,0.0990752128791718,0.107956577349098,0.0952036173228694,0.100461251062507,0.0963545569125158,0.120826526651899,0.0972072513887709,0.0956044249181856,0.102731509327235,0.105790384350362,0.0939816938772721,0.0864753056994306,0.0862558375469273,0.0865263833411177,0.0988269495863075,0.106573321406382,0.0888822301696155,0.0986464909873312
0,0.246445817637985,0.406102079799085,0.53612596450708,0.518989541614157,0.461333265285811,0.54003847845506,0.522552901664276,0.489824431338763,0.51383812275434,0.503924301905525,0.525900421657031,0.462343230043331,0.58595879562432,0.420093847626378,0.461065639896632,0.481164801113299,0.524568522179414,0.557582915533836,0.520018887076663,0.503374583523766,0.545723525208657,0.504026212840371
0,0.0320310901986835,0.0676913300137934,0.0823663031892464,0.101886329379754,0.0925777121504028,0.0832698084472826,0.112892542975601,0.0802835919051549,0.0850049495782628,0.12166246379472,0.102209355665666,0.0816568307431608,0.114947926566753,0.086571912406947,0.102692677927535,0.113786509690299,0.108378295506826,0.0998036405568354,0.0734416197902513,0.0964245054025327,0.120206945104956,0.096387762539799
0,0.0223471447317386,0.062285705968975,0.0702598510660713,0.0663465143827848,0.0771502962463349,0.0758973167937101,0.0857978026077364,0.0802937453947051,0.0698608519812522,0.0741159873205278,0.0739953081354717,0.0791598092404906,0.065640938489642,0.0706765341423316,0.0682056141623521,0.0411650809843484,0.0728826915301693,0.0710764517692755,0.0713330933392123,0.0553023098721361,0.0660573167384528,0.069875161008299
1,0.392535463024132,0.656565156317669,0.649922786550964,0.650957199967961,0.63847923738993,0.667397728617347,0.622932644100577,0.570903456238721,0.625588921308267,0.702219927494226,0.651300933204582,0.582762032262467,0.645169190420101,0.612849602426707,0.684111383880304,0.708422108694055,0.625218288743485,0.673675227956766,0.623827066915109,0.616128850385224,0.637821353007375,0.642312654794092
1,0.604422538564375,0.814084147540274,0.844071183750793,0.848920973317171,0.812541655472453,0.814427768400947,0.779746925351905,0.78646342920354,0.817198979094795,0.789930664974044,0.811685281851836,0.792598364758744,0.834181507360069,0.801626431377879,0.750963520616882,0.786520527829836,0.773284614889542,0.802521538105991,0.822577697416184,0.792595835265241,0.792322595951014,0.803413182126457
0,0.0786808259000568,0.206245723880055,0.177955229717302,0.242299037921254,0.168206721059734,0.174834263068459,0.233239355989299,0.154748455247813,0.160576866683501,0.123795146950721,0.137340350640791,0.177962094846787,0.151307268617149,0.22454417235042,0.19039435882283,0.153436374207179,0.186385651120759,0.182045421623325,0.192875554058281,0.159648730192788,0.203948417854123,0.180089459742629
0,0.265173932884591,0.502161326813938,0.490874228391755,0.516707864727955,0.472019775271672,0.441927085074277,0.399563997733027,0.52053215763067,0.46325933328396,0.548957517605091,0.489875805573173,0.523287522010937,0.480554887281404,0.528771543554335,0.471856442248074,0.503627372719123,0.484268412154082,0.520083358394207,0.472360843042339,0.445682669276401,0.530476342380127,0.490342424258327
0,0.0108628283266632,0.0315433619380992,0.0351548199632524,0.0324842140725855,0.0412157537098791,0.0333920259833361,0.0388858888484886,0.0286414077878805,0.0311802453717029,0.0279452039821301,0.0289045612741632,0.0414398174629511,0.0289510588276599,0.0364731969098659,0.0346415141572128,0.0331593404961989,0.0377080970528247,0.0421084152882874,0.0342091840516757,0.033790442037338,0.0368927343645894,0.0344360641790061
0,0.739115226471237,0.89384231338429,0.894495858347289,0.894325155732117,0.899255978429113,0.874569910121969,0.895818821576759,0.861239913976347,0.888292204834344,0.878558651134095,0.905112639376448,0.881116718867198,0.910162194458607,0.849566798925406,0.87841026007506,0.900782885206712,0.874717859304248,0.879148110825812,0.878823885396532,0.899339699725857,0.918932763101117,0.887825631139966
0,0.117605725454045,0.260986516095057,0.279107322997435,0.262363915822456,0.192915616895032,0.221478027324468,0.210550013576602,0.292633051419836,0.228941618993656,0.275155853960675,0.272070769415604,0.285509736679026,0.298158396970808,0.218243740507238,0.229619976033916,0.2727718826235,0.308563138249903,0.263890767856765,0.222728013910447,0.310383035276641,0.279247987973591,0.259265969129133
0,0.0303065565120312,0.0643240050929145,0.0765391529230462,0.0887201723834308,0.0809431079914808,0.0526326582284776,0.101782276074013,0.0629360784982082,0.0769072216318507,0.0893259815821377,0.0868868207351722,0.0835005374945123,0.102977025027052,0.0914654416849564,0.0997979800453565,0.109546330955378,0.11003800696911,0.0884828891660271,0.0777594741635814,0.095636892217446,0.102769630491634,0.0871485841677893
1,0.741176089695799,0.893121537688503,0.894608331159596,0.879233281977244,0.888928138400912,0.877126649042065,0.877868809988535,0.874615372704918,0.889364439129649,0.845090671855722,0.891616021568291,0.88140494793422,0.858951008974816,0.892508487949488,0.854085997696997,0.867544977213817,0.849390421016298,0.846957931753807,0.885462719293638,0.869384279825771,0.889004038516875,0.875313403184558
0,0.634905741080136,0.834382366882733,0.835706564176557,0.7956358394996,0.807987049450218,0.818712811665789,0.791678019166353,0.78487595310528,0.81888513477125,0.833910852389398,0.862216787628914,0.810235826642093,0.815955525261509,0.798426748525925,0.810757852973683,0.864257736426127,0.780958065768603,0.775345703004583,0.810627317139128,0.832184487068583,0.807300389750384,0.814502051564835
0,0.0932506627216211,0.231390835505744,0.208936695270698,0.230984078117115,0.253421638795273,0.212675301051685,0.218845726977139,0.217369310164065,0.244600265970634,0.280463320450096,0.209708050936664,0.211271276242705,0.227739820254722,0.257712421813167,0.219373299878784,0.199505986362482,0.198999594074033,0.223895132967973,0.234015415867197,0.188102267279555,0.181050289437451,0.222503036370859
0,0.11421766919456,0.264302467266476,0.26531446242925,0.218920018600861,0.232665017467881,0.284618536494679,0.280644987110929,0.275672372598638,0.305514074867022,0.288572304889413,0.264932934142567,0.238096107292887,0.282999489008773,0.255920681056305,0.241992364612866,0.237870751784025,0.305070345831758,0.299712050955797,0.298540317945616,0.275145894405921,0.26240896096296,0.268945706986231
0,0.00763295095494648,0.0212014998386351,0.024727016608162,0.0186892689104254,0.0261613264839797,0.0212593128861788,0.0273179846337804,0.0224400135878509,0.0223717196410839,0.0221973885902137,0.025464938659501,0.0228387742366495,0.0256445902991999,0.0235639261250872,0.0272417071582055,0.0190361895884794,0.0208997710108663,0.0234585571017721,0.0209096500090795,0.0247085581697157,0.0204725596574218,0.0230302376598144
0,0.2782831940755,0.545083288548184,0.546331334322497,0.535565047849739,0.567617159145723,0.523317376372486,0.542527067416596,0.497427035216122,0.575154837286296,0.518333921027437,0.519924192891415,0.504341830246265,0.55684835689711,0.467300104119679,0.530747562709703,0.600558733520849,0.562171459338022,0.578807699672071,0.501687797978849,0.585773169606863,0.550380578905963,0.540494927653594
0,0.62551463186485,0.835041367843476,0.848652749791429,0.829618912862894,0.814354390009726,0.814107590442323,0.848881879448399,0.81287574323065,0.814627436381358,0.818438044977334,0.844335815088859,0.814072427912643,0.848418929367801,0.780880911977371,0.818537637008369,0.81733174496592,0.800831170584587,0.850967367188205,0.828911167225159,0.791697964075715,0.86362085075966,0.824810205057094
0,0.516322021197884,0.759717341539139,0.71536156865246,0.721664792620213,0.696337625081343,0.749063930971205,0.73559999787901,0.730215043700935,0.759844801608795,0.709099813780878,0.764040792782468,0.741033633146386,0.738864927922058,0.715082894375498,0.722657963213664,0.753831732508643,0.758441468147845,0.687050519474849,0.755852972781821,0.778260036178766,0.760297494394415,0.737615967538019
0,0.00178320655031961,0.00391569558678093,0.00658263994601803,0.00426012504437993,0.00700629321637059,0.00640485513716193,0.006169722828897,0.00716185325759726,0.0056785711815858,0.00584198665979551,0.00786648793968692,0.00610800143964233,0.00599578916241654,0.00686861622604979,0.00761127986810891,0.00425540581761656,0.00482709311811224,0.00622379313459923,0.00491066498606444,0.00626056782534017,0.0050865167144315,0.00595179795453278
0,0.171951298721667,0.366598120413701,0.370060787569867,0.34337956135531,0.391356588598667,0.396113223956567,0.336552196666646,0.328403339201278,0.390926462463324,0.376389038945833,0.320434004427585,0.338373231270827,0.303071241730912,0.346587568022025,0.337372632535,0.396629232935156,0.322989442340114,0.294746525145307,0.347583560181897,0.376745927837037,0.30421416657761,0.349426342608733
0,0.00269185203727376,0.00667033308030739,0.0098498601433661,0.00552420610168589,0.00986547314495662,0.0069150909578844,0.00689355962474875,0.011619612382837,0.00898615194489186,0.00803370205049312,0.0108091311441975,0.00874553357331687,0.00822667131916009,0.0114735578827874,0.00921468781829945,0.00539042517194691,0.00798187833772243,0.00721389862942251,0.0061232901620004,0.00904504478523281,0.00585261631528105,0.00822173622852693
0,0.106104997235558,0.289675082863316,0.202702462163933,0.245835649554416,0.22407043793828,0.208579068951429,0.275490810425183,0.206854191044672,0.224038885922493,0.234275418849691,0.213750201104154,0.239788351179473,0.268162417473686,0.244744101202313,0.216857905553747,0.25712716414718,0.237578717048594,0.221362927327411,0.237424811481412,0.230092725034358,0.248224637705854,0.23633179834858
1,0.25961433155893,0.493284344774646,0.500954718093235,0.455626214785146,0.478226083017033,0.500577856391224,0.496061318776296,0.504558105019148,0.520156020854623,0.547050851870781,0.478160550673628,0.451328352998262,0.508776497962562,0.475379993799069,0.45172804666574,0.438812398457822,0.472607126846851,0.508805071458915,0.515423056616006,0.468675426973392,0.440796167489982,0.485349410176218
0,0.245196711752556,0.500865866393925,0.431377211797944,0.448527719155853,0.47703709247013,0.498086725989249,0.478843982669769,0.478032636745491,0.486663628222069,0.545036312651105,0.423937672468671,0.417075762456506,0.47498807131847,0.453115749509902,0.489560948789448,0.444238231743561,0.471498458714221,0.511481241688191,0.469031998842035,0.448548575197551,0.464206434792406,0.470607716080825
0,0.0333191242649737,0.0847895087873749,0.0751677742672051,0.0702620940474314,0.0756084975345132,0.0971193473343889,0.0761673457323396,0.11972431169741,0.0904111160519068,0.0861194789206775,0.0732965511402998,0.102470095877997,0.075864097718177,0.0856606022398837,0.0995851997013879,0.0824860452576967,0.0977563213679725,0.0699567020443121,0.0844832065076216,0.100959032580652,0.0618946983131836,0.0854891013561216
0,0.339708174246732,0.596688296927658,0.569306025381614,0.597869454079474,0.552093623743543,0.555715344384479,0.659761184265219,0.560799256703714,0.540861869669997,0.480701711497174,0.528187332347733,0.589653998824431,0.587126618992418,0.580432953627086,0.605930576283895,0.560959790614673,0.544476772550195,0.554495957831508,0.610535253972422,0.528476997883372,0.540701225162222,0.567238712237141
1,0.348458288462028,0.573481573464614,0.611983004024838,0.605308973166763,0.585432185273052,0.644254643056533,0.64640502375347,0.650721613879,0.614530379781554,0.58051948899495,0.606517961676186,0.597797057590924,0.600085079030163,0.566655977897039,0.578256670642827,0.569797074828566,0.602101779201654,0.637241219601357,0.600760159394498,0.590193136663223,0.6627302747204,0.60623866383208
0,0.0302797363370304,0.0603036722356911,0.0851492453530567,0.0765168729600236,0.0875193524673443,0.0688953919215101,0.0828564165726078,0.0761166744165987,0.097207684425439,0.12488758399839,0.0988871119036026,0.0812845407768342,0.119673186862156,0.0816669443307375,0.0938799721271277,0.114639079553012,0.119132633204231,0.087814260816035,0.0807105266224013,0.103341004951602,0.0891017018321593,0.091479192866528
0,0.225219295368987,0.423992358804466,0.420103672683124,0.423858712429324,0.415812588620031,0.459748108400677,0.452773702284943,0.44212851431005,0.38134168715896,0.465491354318206,0.434017710755181,0.431041568834424,0.454772467227334,0.42152283787086,0.421687243843731,0.430973666176422,0.361268098056908,0.440423042868783,0.431670268489255,0.43273281882279,0.459459932708623,0.430241017733205
0,0.0184112721002408,0.0430343382725931,0.0544501731619766,0.0496094147424531,0.047135856436002,0.0445757633549871,0.0409577771784449,0.0549566618749151,0.0468844514491108,0.0517449733075085,0.0371291698351876,0.047240045231728,0.043418344570325,0.0594455214425915,0.0457360992008887,0.0486653037171125,0.0589058543939769,0.0503693876664942,0.0399147814158472,0.053122159540115,0.0429562742944891,0.0480126175543373
0,0.265893608661253,0.460522376914605,0.508250870575043,0.517142187647681,0.478642611978454,0.486541968504484,0.486293453993179,0.51431585464857,0.514140109826935,0.501175469453614,0.493464499850027,0.496640237220365,0.519689688862757,0.51287356070704,0.523056480701469,0.468420289548534,0.517236772327373,0.506716226355818,0.532063183346759,0.493850501385692,0.441490647174429,0.498626349551141
0,0.202991198578841,0.415032050918555,0.40188368329673,0.378104000577768,0.394064083117305,0.428179211774298,0.416363922714559,0.405583272544635,0.432127844577337,0.462046231533302,0.392022165490422,0.376629591076619,0.416292748016215,0.406641800315378,0.399642321102404,0.383768735831103,0.411340161082056,0.449947114818853,0.448471058295757,0.40547032609571,0.403880686692883,0.411374550493594
0,0.00673478514118536,0.0132547743073712,0.022956911266208,0.0195265898185759,0.0167038760353809,0.0222954045677573,0.0210677183923724,0.0189336628021127,0.0180165093504772,0.0173138340548181,0.017299559151861,0.0198418409514879,0.0171330125860556,0.0225133369962279,0.0188184667496631,0.0206885791602108,0.0222076300181001,0.0237114288004206,0.0202222165781516,0.0223738996724544,0.0209032044012337,0.019789122783047
0,0.156986909140362,0.304922277601191,0.352434260311619,0.330173873837477,0.294237945278285,0.33221115818213,0.332112112261386,0.376865075633533,0.373901123749721,0.322478744180209,0.342613558217161,0.34259820568955,0.364700996002811,0.351253019470124,0.344191903097599,0.311435883624397,0.40943257347204,0.352717680325879,0.369394890490142,0.355292664594685,0.291748966166482,0.342735845609321
0,0.0074927962226959,0.017649410222539,0.023374707999741,0.0196788893216345,0.0257376275944169,0.0264264534166297,0.0240134815312484,0.0245915823262875,0.020053052442834,0.0248272966067277,0.0255540028058568,0.0226150474161246,0.0220253383441345,0.0246012314648184,0.0269794228015215,0.0178898632118129,0.0165304720722177,0.0227050267612457,0.0201330749752602,0.0227032430128361,0.0197397412183138,0.0223914482773101
0,0.118795746578358,0.312655491393518,0.260173038297061,0.32774962047422,0.313081746857629,0.26846809788563,0.299045842488121,0.286607942218702,0.294835589084074,0.255074981225075,0.240360059426386,0.310984596256505,0.300342792312746,0.282790864562334,0.293372400768773,0.29530482225862,0.284707377480727,0.31324629178116,0.290152840014443,0.263350340504388,0.294222946428904,0.289326384085951
1,0.356441522381643,0.602069793391375,0.573796630383574,0.568494097572716,0.620219138889475,0.554917924798175,0.630590575689815,0.631593410101972,0.557208770061438,0.564525819850469,0.596431858735422,0.649931782936335,0.643169132022035,0.560003514738297,0.667169996329933,0.627028120342009,0.540101500603749,0.54940736164682,0.587747102053907,0.613470153240977,0.591046358356503,0.59644615208725
0,0.236961998930124,0.478928403169999,0.441677507455844,0.428741067764349,0.449963019587853,0.406062057884759,0.485224042230648,0.428296508178508,0.406151262745356,0.452101187316056,0.439470951554193,0.449006895080862,0.489699624778369,0.437901226646034,0.45492170089517,0.458126880295174,0.40972720234102,0.46123026178627,0.443023546033897,0.457755785971436,0.476761170586873,0.447738515115134
1,0.200375408607497,0.39932321629338,0.367038115689405,0.373500932641148,0.355373271172519,0.416697157729976,0.407643185141336,0.412541570333265,0.344596785626804,0.397452354063744,0.379047329721919,0.391717034554939,0.388535897771969,0.395730795177121,0.373601485109601,0.389589370755563,0.350414502363193,0.393613410498764,0.378634052256947,0.395990065999282,0.414861526315949,0.386295102960841
1,0.621406021939784,0.803958560765463,0.812904889239868,0.827994307806189,0.817611583438761,0.803680407988605,0.844819967904415,0.811228751305126,0.84074091327886,0.841345870200235,0.846058907072266,0.796038706942872,0.81550887024441,0.807339500646915,0.829593633920503,0.78870162034412,0.82390766185212,0.808849469784785,0.829586168788045,0.817965215312235,0.842518970124935,0.820517698848036
0,0.495826661590333,0.711848474782544,0.717406257808391,0.670135922006376,0.747604543453494,0.685850818020181,0.700237279888715,0.719061087458309,0.736966397260977,0.771737561969284,0.754878048249741,0.705372042674791,0.704240037382184,0.703651320007081,0.738217031479715,0.778569068206125,0.733975542171503,0.67365759672277,0.654896053457631,0.767302037265135,0.7253905201802,0.720049882022257
1,0.00529424780333224,0.0103984362795524,0.0176422159877781,0.0178072764810978,0.0155447569666963,0.0198987569608472,0.0203132104758427,0.0148906324177504,0.015984118982143,0.0188268876012128,0.0183661048025188,0.015692892292136,0.0201897677853574,0.0149393486002351,0.0206690243630855,0.0178374361286541,0.0170933306671151,0.0181330384702206,0.0174701894970871,0.0208097534756299,0.0159315688748188,0.017421937355489
1,0.740609427699225,0.918519343829514,0.85710382498082,0.913801931209299,0.901094170815037,0.862048595882494,0.879753703768772,0.871586516893697,0.866938224630591,0.833955252712317,0.855680360607956,0.875867938954839,0.85687810447742,0.889209213356947,0.893398718076071,0.877626435341663,0.856186108643741,0.865888697727253,0.844102158463437,0.870478303439652,0.894414381373997,0.874226599259276
1,0.69974451611034,0.871166064370961,0.847798017679409,0.86233958617643,0.861843619766871,0.850412858519201,0.842718974229161,0.85597790101367,0.85728186740498,0.851242652811648,0.869536989740058,0.86235137576145,0.845462517148431,0.857592994884812,0.860187792807979,0.858817016964949,0.828654723229495,0.81222209481544,0.853393385990554,0.864506238036432,0.848002973119452,0.853075482223569
