"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
0,0.0184189868353748,0.0532403498683756,0.0403023763239525,0.0415080908925909,0.062888003904227,0.0574060237590089,0.0547121663006808,0.0466530034137288,0.0529524913647877,0.0836379841345786,0.0506199818327808,0.0404773456073656,0.0544664313299743,0.0469734202753161,0.0624130677911101,0.0548655925315148,0.0573549036376968,0.041357849289211,0.0568282832205647,0.0510678901584299,0.0530545099746911,0.0531389882805293
0,0.355357930139646,0.637342272966192,0.649254514566013,0.538224669681818,0.551062393145071,0.686820861722304,0.637787872700123,0.594441456318481,0.573514284538459,0.571305355742595,0.596650321144947,0.606276638723996,0.594081195125381,0.609099337429392,0.651208320672706,0.654678328573607,0.521432175428413,0.576308110667588,0.587029557163456,0.605298553640582,0.615940476105829,0.602887834802848
0,0.247924114427731,0.479088878152168,0.515480410571222,0.412526941667654,0.427492763823626,0.626682532122539,0.537233633687291,0.498289106911201,0.403750815383008,0.421247247197371,0.478673806081465,0.44336053886609,0.492914295710776,0.479555386727932,0.516319374750083,0.520638388178109,0.398120024134655,0.430734315586672,0.476050824814647,0.476652387365838,0.4931592197966,0.476398544576447
1,0.568792786117584,0.792402272223145,0.748190653903512,0.768091391948887,0.793225405898303,0.753527747713542,0.751270793121711,0.793683777852433,0.74841948413236,0.778376272911802,0.765626718119316,0.803432342269936,0.785023646028446,0.787321692736204,0.771636028354696,0.804273626600889,0.780031003375844,0.788605700791236,0.797406364155322,0.792860312738771,0.745885596847477,0.777464541586192
1,0.49803725361782,0.73769454246265,0.701915219209522,0.697108714497775,0.735577465767613,0.761068550227135,0.751628900875229,0.714186430884287,0.739816842060444,0.751413194238198,0.706276132791439,0.723285052906638,0.705186975184845,0.762196099981993,0.741801885059379,0.745541390442915,0.731779586853126,0.721944966182432,0.725667248950104,0.744184211519549,0.691101291952456,0.729468735102386
0,0.275296769257714,0.497677611995538,0.482619752922308,0.563983971957495,0.522299207610159,0.467594028962199,0.509206494432611,0.52240454865299,0.469905364132108,0.482839513610288,0.535907540225587,0.49081746416773,0.474956613529656,0.438489428661666,0.457585947382784,0.493789736401343,0.50320281737953,0.539751758511057,0.499545766449307,0.539728541546363,0.509779627807421,0.500104286816907
0,0.0498616828366666,0.139281001381124,0.14019688799894,0.126834877956574,0.120592585639281,0.102855917033772,0.124244302352223,0.14875772008327,0.127753704135019,0.128829167417102,0.111103056667542,0.146094922360797,0.157248568498189,0.137040017961471,0.160062562107935,0.178556209146671,0.131601499863314,0.136366039440469,0.133389639825258,0.146926218160415,0.133902528259955,0.136581871314466
0,0.202151648444596,0.37113821129452,0.389820757394033,0.407848780684688,0.388801626724736,0.378551741503545,0.405624363607548,0.428353350049885,0.420744975435359,0.417991585018844,0.379385495435424,0.397739162580405,0.427579639049231,0.427360567637923,0.4090872247977,0.386344069143706,0.43093326393121,0.382143315159574,0.388494355750318,0.419048497300784,0.401381025111503,0.402918600380547
1,0.409655965501881,0.654912817763591,0.613643709961326,0.592827569694315,0.66706139728644,0.632892047649043,0.620582752007491,0.620614925581406,0.726517514851765,0.703526644596537,0.566886642290306,0.6472145330839,0.652108551203639,0.705092498465623,0.683385330911632,0.674367365562556,0.654726207953638,0.675073939821447,0.686750390729579,0.65996893584683,0.615074636399193,0.652661420583013
0,0.239412844306713,0.448097364724055,0.548150796112972,0.463856535015758,0.391028179953513,0.553664183611272,0.579804323389635,0.448583113448913,0.412824531658834,0.419743907787483,0.484891415280981,0.437549682842723,0.417911793525565,0.42095260136792,0.483533944288665,0.521108028819118,0.383394855197885,0.442184004068274,0.411773968414319,0.447766653906734,0.508771103183914,0.461279549329927
0,0.128368105709905,0.295574530486232,0.259344705696671,0.245031287884277,0.25406968314606,0.323780629996754,0.285524256772167,0.235513578378052,0.256257695968674,0.303005370179367,0.230605529651159,0.251703651975377,0.263165009959533,0.281066425963007,0.30525609800812,0.351859874494683,0.267731805107478,0.261503333423033,0.297464171803491,0.33381650921213,0.293034890797437,0.279765451945185
0,0.120235037680385,0.260302909250319,0.276269010456159,0.316194635541123,0.229533878587242,0.28279868128892,0.332556184191653,0.33042679395961,0.238854477666965,0.25292216765531,0.337338936445802,0.250608149217999,0.255099031755626,0.247481322080332,0.286936570015722,0.276119990504571,0.280277939827971,0.332968510883956,0.225976425930284,0.33283966589083,0.291550208761938,0.281852774495617
0,0.0105722946025965,0.0270795230497786,0.032823560898319,0.0232199884364139,0.0268472580217452,0.0299627209500594,0.0298288329292779,0.0278797535268648,0.038150753412772,0.0278680736541009,0.0267192305854,0.0257701690810224,0.0297442746087774,0.0281187245400263,0.0316566129565741,0.0266078736617122,0.0335926567248777,0.0269770513298618,0.0368921570097121,0.0244210949134797,0.0303720934166964,0.0292266201853736
0,0.478343681021033,0.741460785246787,0.717734869502548,0.674593284209162,0.647641445896814,0.682804885370274,0.725442178393445,0.693219775252465,0.770657692652526,0.764714697101364,0.628344476439747,0.718658970149966,0.7041335501662,0.743270422015086,0.734759316530576,0.716935506633534,0.768831874112882,0.692962041169966,0.753441207562099,0.737937028524194,0.708223072593105,0.716288353976137
0,0.00585716605066936,0.0121810721990071,0.0161942991036089,0.022138607371602,0.0215308581690451,0.0181445394900479,0.0151824708657976,0.0161022980288857,0.0132170861844324,0.0165972040672129,0.0211789771793102,0.0138568927153333,0.0179173063637326,0.0146778823005827,0.0119199713870596,0.0170878337889582,0.0150407425531574,0.0125701251774399,0.0173449054318263,0.0171865486098298,0.0204066124375509,0.016523811671221
0,0.00317385671032017,0.00737180630809024,0.00949610278454635,0.0119105035973485,0.0127984927314797,0.0087006045169072,0.0087763271134744,0.00964104808180235,0.00721749363958092,0.00961838299049857,0.0112021310032142,0.00871561339300916,0.0116041322486243,0.0083157876189019,0.0070674969498435,0.00860759174893055,0.00937060447434892,0.00653211191805869,0.00968244383674718,0.00862324498752814,0.0102458599943858,0.00927488899686603
0,0.00594468089613114,0.0144348054958245,0.0178560384268225,0.0183337956463032,0.0225062497998238,0.019276089621337,0.0157569705935456,0.0153054246134273,0.0136201661061513,0.0176788939227157,0.0193166828141689,0.0167557862277938,0.0215853637608365,0.0161027544404558,0.0153725275151146,0.0190341158883432,0.0167319440752296,0.0111815605364994,0.0166013665201725,0.0171048983337186,0.021410263192456,0.017298284876537
0,0.0242901005085785,0.0504857408257138,0.059535889559829,0.0677080751443491,0.0452486931249105,0.0603403289346135,0.0595100227690296,0.0625377844786471,0.0661764385642312,0.0763106420361863,0.0768858484365168,0.053848381412654,0.0619426910729363,0.0776589930939783,0.0603107649745887,0.0457878018966742,0.0767836114558605,0.113753083987415,0.0705408671695989,0.0853893945278948,0.071838040185486,0.0671296546825557
0,0.039932688950678,0.0955155540908377,0.111925142855611,0.0936867108975344,0.105475975978617,0.100658459138755,0.0976411406007012,0.0783095924031024,0.0976647772994835,0.095681950190574,0.0850643031871883,0.0955343452328809,0.0998213516122652,0.105138373644282,0.09327748296759,0.108553006867293,0.109683422258267,0.0700848630516582,0.0902930264059733,0.105171221407889,0.111226307163919,0.0975203503627211
0,0.246445817637985,0.498887434517026,0.470341842601457,0.466177243270003,0.510113157008125,0.452985844981157,0.514767436839926,0.492252501455582,0.57418428451324,0.590760937492209,0.459527579405471,0.464301086331397,0.472466613851038,0.434508190711106,0.508322148176522,0.440524213823527,0.505211456348571,0.445642662631513,0.474777245373924,0.443222381575052,0.462881957303425,0.484092810910514
0,0.0320310901986835,0.0827314067837292,0.115138022806316,0.0887138443957961,0.0987672524949343,0.0836072223111076,0.109303084470055,0.0838351856361741,0.11161499071387,0.0926167317012647,0.0880404655710676,0.0998899699352613,0.0962654281283409,0.0832970430358493,0.0982086212714533,0.101407021823464,0.0846160188522062,0.076611189774856,0.0958245531524954,0.0658871018798318,0.0967162437441111,0.0926545699241092
0,0.0223471447317386,0.0583452745281936,0.0741250615137481,0.0701136711037764,0.0660985278330781,0.0554573851572492,0.0739824465683775,0.0716859668958662,0.0690561104255697,0.0969371954166628,0.0698142036604761,0.058250685274642,0.0694956498595563,0.0519932471663428,0.0520089508857147,0.0738402173949709,0.0702092039613735,0.0619481670224823,0.0953820262882306,0.057330269355208,0.0747583412063997,0.0685416300758959
1,0.392535463024132,0.663525261156412,0.650333327067201,0.634391003777409,0.627355362140495,0.610687397407734,0.568888363179813,0.619876357423066,0.696070551076826,0.643176875466327,0.616060208380308,0.674059751833992,0.645687440129037,0.716026882288788,0.654413425834109,0.606733407947179,0.652744427576318,0.68961416920243,0.67826184769698,0.610717329772552,0.584651703881717,0.642163754661935
1,0.604422538564375,0.822275236149737,0.803880480514864,0.760534044096117,0.815849918411908,0.847404887722571,0.830035427525016,0.759392007262623,0.829729669122758,0.807330635293413,0.755015560416956,0.783822481787844,0.773704958992324,0.811094853396452,0.798646717330078,0.796804540110394,0.766078791335133,0.781431376956824,0.828606359206232,0.790264715888297,0.774525158675594,0.796821391009757
0,0.0786808259000568,0.210447199850442,0.257548301745769,0.166664047358674,0.154672709766773,0.225635077205479,0.230616119316373,0.159377771102059,0.187914723243194,0.15376198107208,0.242288821337362,0.21186815050537,0.144408432856367,0.201427625181156,0.196779886116711,0.177055338042579,0.189031084508482,0.204714239230829,0.138966452625429,0.190773930791555,0.190735416254309,0.19173436540555
0,0.265173932884591,0.514328332212195,0.572494155354923,0.552218413849485,0.464060475438751,0.575553638596351,0.563842564164289,0.524099072193767,0.457841430851176,0.506996873139942,0.557151585779305,0.476775349934995,0.505450052258074,0.470952487490864,0.52095332154609,0.54897188080357,0.436146828440468,0.529422982887386,0.508257631919584,0.482847133407861,0.542156456292819,0.515526033328095
0,0.0108628283266632,0.0281497093077586,0.0402400130885748,0.0298366712412722,0.0237775116572735,0.0286705373248392,0.0311661532218527,0.0335121939368014,0.0379700639946773,0.0381899544646722,0.0330045937773328,0.0273342177359004,0.0348639205057321,0.03050787085958,0.0303667167394444,0.0263717773038423,0.0353137435549438,0.0403384778945122,0.0366163775862977,0.03363227141356,0.0388414708021801,0.0329352123205524
0,0.739115226471237,0.87748074175345,0.909009850339717,0.884898832134905,0.872990806648784,0.896710429322555,0.912416543727991,0.879935101108441,0.884226819281365,0.89504174616322,0.876625256176222,0.889791141753319,0.874543260694738,0.865735247143707,0.879511418372891,0.878127222989469,0.861729245866534,0.886983630300241,0.852824092066633,0.867599961863683,0.881910579372801,0.881404596354033
0,0.117605725454045,0.302705007851746,0.317847381581107,0.295916931774768,0.27655980557758,0.283083329825356,0.267014363422337,0.257630508082444,0.276648001419195,0.277921423706437,0.305555769496695,0.244646229081209,0.254115846788663,0.251021956121668,0.256482554117479,0.250795805926708,0.297195423280366,0.275184369635452,0.241763578821556,0.278954135074968,0.286615191925062,0.27488288067554
0,0.0303065565120312,0.0816359129328653,0.105282634584146,0.0898563589987804,0.0970353436195878,0.0840651125464381,0.0933593616089211,0.0924698694865505,0.0916808568636454,0.0850679172150028,0.107547598111356,0.093226851886097,0.0940251807292048,0.0850575575699557,0.0945075823834061,0.0890352006251931,0.0890465996535694,0.0893031044911973,0.0635071907199764,0.0862768448096755,0.09532207326588,0.0903654576050725
1,0.741176089695799,0.867479901417336,0.895081855778502,0.881875849463594,0.873627042979931,0.908644509850874,0.899557957123249,0.881141422266286,0.857727148686007,0.871576278089702,0.898031894828306,0.890149800239019,0.872648167307368,0.872211177229234,0.868817532654128,0.879098115239995,0.845364545362733,0.902009985552755,0.877063369262358,0.868861262882334,0.881554084821792,0.879626095051775
0,0.634905741080136,0.839795013183705,0.834172300252715,0.822833557980594,0.841834066196459,0.816125534176111,0.744507720874388,0.800904080807173,0.820896433396875,0.802059100295928,0.816614025632026,0.848887865293629,0.838874861210973,0.85930540800463,0.814118445151025,0.817841658142217,0.810682585919343,0.851372420775113,0.83436883643339,0.818531486438741,0.808094578764482,0.822090998946476
0,0.0932506627216211,0.210318769515893,0.21736609265012,0.245366514752237,0.226031325615433,0.204163737622658,0.226780704900614,0.195708347996283,0.215098126580789,0.236961128367704,0.213380012038284,0.20021074460587,0.209296129889748,0.225921879435393,0.222780543182839,0.250412902841311,0.203928473316684,0.19515271952736,0.180856874752425,0.260498812838288,0.24845430231873,0.219434407137433
0,0.11421766919456,0.234606856565093,0.231220854855679,0.273957454335015,0.281610043722648,0.216538162168798,0.24743321413103,0.291533284192443,0.277269901390128,0.274018343510979,0.247220230714679,0.266953363379618,0.301713325166616,0.268286623049669,0.25186979418622,0.233301863053995,0.292634564669577,0.241895994651423,0.290014811577331,0.256679692538941,0.249319330080193,0.261403885397004
0,0.00763295095494648,0.0195257185947702,0.0222491915633514,0.0224943676264748,0.02519610012232,0.0216593843278058,0.0212018984761454,0.0192934838086259,0.0179279209005325,0.0252100726277192,0.0237335749984288,0.0215288049873636,0.0258177532433527,0.0232268948426448,0.0222444394408428,0.0231702870136035,0.0226933795535871,0.0162788989018456,0.0176997786989541,0.0236274303273889,0.0250066950507912,0.0219893037553274
0,0.2782831940755,0.50752132735006,0.524868319349502,0.486127533907233,0.477673324074294,0.498390175894121,0.503441618255765,0.512260299221731,0.582743334881012,0.483846244853214,0.457346431850663,0.514325154223683,0.519082921774638,0.529663504527607,0.528177405836731,0.502506773516626,0.475544065285793,0.57824412779377,0.55774564605038,0.522765615147207,0.501041824075552,0.513165782393479
0,0.62551463186485,0.836322758030325,0.864531534805505,0.841641479872237,0.793104270976098,0.83171107225013,0.843059124603492,0.851293455328027,0.826731575565971,0.859408120539643,0.848271600748236,0.817082755249808,0.819177013294892,0.811707436149139,0.830298674606831,0.824874156428438,0.77779535703983,0.859387475886667,0.81492507010518,0.791224754954687,0.819607047868737,0.828107736715194
0,0.516322021197884,0.759520133143757,0.738347977805778,0.728308633442019,0.777670984599458,0.733999785396313,0.725797254441193,0.737988609388437,0.713069645393377,0.692740659133368,0.724238719170605,0.795968113082432,0.763250774976852,0.74643047867575,0.723307050569478,0.745100440014753,0.762143600506714,0.71650989426058,0.757244237123134,0.737801491290459,0.70978810962879,0.739461329602162
0,0.00178320655031961,0.00475865321850003,0.00539001718245755,0.00558327970312671,0.00737459745606203,0.00591984875536475,0.0048621513277329,0.00472163293031827,0.00418402498603095,0.00653542172829169,0.00665606052488416,0.00561855916676781,0.00750156640141265,0.00526594157683489,0.00582870200730265,0.00622222043194562,0.00522558884941377,0.00322540864337513,0.00497201589476511,0.00520935016764033,0.00712302106546587,0.00560890310088464
0,0.171951298721667,0.328120647339364,0.334740773375218,0.334172725991178,0.305829881566779,0.301736703814868,0.290146788108679,0.303942505290007,0.391087730487636,0.36371603679496,0.319770045211351,0.334768631264534,0.310911479991426,0.346627689778066,0.351510736941353,0.359040306308778,0.371084957414589,0.429279586830653,0.32827822683544,0.405145201627622,0.37478332146861,0.344234698822056
0,0.00269185203727376,0.0060064748390951,0.00712532600401884,0.00997235846676399,0.0126621567444314,0.00909403145751585,0.00682024708547538,0.0076450742353521,0.00573637998093782,0.00813097936137627,0.0111629956963238,0.00735274391348598,0.0104062581098244,0.00714717211870047,0.00607638835346221,0.00816890583514277,0.00717322240827501,0.00574942126051641,0.00919146821096821,0.00787281092186855,0.00997137579734808,0.00817328954004413
0,0.106104997235558,0.239528020983722,0.273664505569089,0.259459911716511,0.24399948420011,0.22462960999951,0.269467214490317,0.218884175265644,0.216481027088805,0.212678551780799,0.225707446870991,0.237257348387616,0.234956682205982,0.260221764942112,0.229841699609047,0.233915927982088,0.240466525003812,0.202695055682793,0.192065335547071,0.257174981069797,0.24240503792576,0.235775015316079
1,0.25961433155893,0.443250825751973,0.445003304147006,0.495382494182567,0.484822753319437,0.445308105262384,0.475021604824433,0.503223723591371,0.513361686215008,0.525659962482726,0.448071104187838,0.438982137680879,0.486097840073937,0.497569285956444,0.46719002486565,0.469350470644735,0.493136336175602,0.469505832755274,0.480596326472644,0.505480378764694,0.476816902042158,0.478191554969838
0,0.245196711752556,0.420229905369389,0.459483306300573,0.49469911914796,0.427675260664235,0.406280663477632,0.46437692864784,0.496341706288953,0.501866496808105,0.475132015858225,0.427657981281669,0.442485577762434,0.455594770820262,0.467674264468868,0.438006869630632,0.437061572730521,0.487090035573091,0.446142438676244,0.447446362511956,0.473024564233654,0.452940547981873,0.456060519411706
0,0.0333191242649737,0.0891520505571959,0.0579125368463241,0.0894155432861245,0.10000929473935,0.0699835315351996,0.0642083566886495,0.099344902356487,0.0707121597363083,0.094740038773222,0.0830830332583205,0.0776052732275031,0.0936769536909988,0.0827438350055742,0.0829486328688722,0.103811641315973,0.125224560515007,0.0798685662080496,0.0955425572104328,0.124964258180223,0.0827429397517335,0.0883845332875774
0,0.339708174246732,0.606744061952943,0.536765922542658,0.568023335705987,0.589890188713138,0.580620258344986,0.568737807151782,0.638132788978395,0.551513718096941,0.612497422737327,0.601215869869408,0.548145888905693,0.555018770730933,0.624744791495086,0.580235916981721,0.569673782724121,0.609646904727761,0.603602688235733,0.532978334269914,0.63820465139912,0.514204819481358,0.58152989615225
1,0.348458288462028,0.57564656272642,0.6227971716919,0.588177153268438,0.555135447189554,0.610705172109497,0.660204428838139,0.639618407476066,0.611794575702336,0.621520394791147,0.604814409824234,0.589825063556113,0.593270078618742,0.547281782638616,0.610853428502749,0.609025111847386,0.55333121694333,0.609016157294337,0.628940004881403,0.54286657162671,0.59928117151053,0.598705215551882
0,0.0302797363370304,0.0746862257879119,0.0729029854015347,0.0981468021923889,0.11456553605158,0.0636415033626389,0.0771040167949059,0.0964096777168843,0.103296118464809,0.114469690165038,0.0842540740106467,0.0822003270656758,0.102410873423371,0.0728310686066927,0.0866223978103288,0.0882873892567528,0.102142084088617,0.083608468640455,0.0891075375164234,0.0852220595826514,0.089308719869099,0.0890608777904202
0,0.225219295368987,0.410510179479901,0.472501436132792,0.410728105227668,0.412494608221826,0.463360757690585,0.462103509274126,0.43587825992212,0.429271664869104,0.437258330623454,0.389942153312254,0.400352229957892,0.445212956690872,0.459818561904912,0.443476591027255,0.424609460822485,0.432782690121638,0.347278857724708,0.377573921383944,0.423716451834577,0.44260473378864,0.426073773000538
0,0.0184112721002408,0.0400591205258635,0.0491272414438314,0.0457153226249881,0.0451005460711023,0.0539123431851233,0.0493494241880005,0.0503734978785456,0.061970741095051,0.0461291757948782,0.0515313169804534,0.0387317277684999,0.0455795884922566,0.0468660670275335,0.0457453808606324,0.0450997393039518,0.0525898853432928,0.0589015715025459,0.0639977712666195,0.0482687999047572,0.0521366945018925,0.049559297787991
0,0.265893608661253,0.525230439141508,0.436185860328791,0.494506131632116,0.554773888826102,0.501788384490588,0.472828277987399,0.530444787336125,0.519187735942126,0.54417445361636,0.514173870955194,0.484098902290669,0.492413481124826,0.52040069378038,0.503566802742132,0.50094442746778,0.547341080881164,0.493885021282003,0.481450278960491,0.562109850775296,0.466066618951519,0.507278549425628
0,0.202991198578841,0.37399141070449,0.391005786431393,0.408398813859634,0.391917774822828,0.378029701367559,0.406647289147577,0.42999012613552,0.424798302233558,0.424340603594829,0.37771680447969,0.398034544111892,0.430111124115625,0.427334346865062,0.411790979344856,0.390047631001354,0.432417216055676,0.381495855986087,0.390700007945932,0.420151849175995,0.403270317104494,0.404609524224203
0,0.00673478514118536,0.0185336548182305,0.0201277550541796,0.01392313871015,0.0176458602846481,0.0215940924851709,0.0191565834225665,0.0173698787435197,0.0232547499201798,0.0196843480090322,0.0201726478587519,0.0192895249923306,0.0217557755254815,0.0208795755643265,0.0260063376577116,0.0188257585201829,0.0220477031002338,0.0192002313401777,0.0217373969917297,0.0176927956732333,0.02148604344473,0.0200191926058283
0,0.156986909140362,0.358953288304159,0.263635333425125,0.348863272900411,0.424112512872078,0.322620530465459,0.307187252434644,0.386126273672075,0.356741740567759,0.373070759014412,0.366849187591183,0.339473989880782,0.358389024644564,0.355869760682215,0.331926844543591,0.320593017595482,0.405292207800674,0.342388631271408,0.37390969218431,0.386297082809335,0.299826509348175,0.351106345600392
0,0.0074927962226959,0.0200039418222986,0.023185732337895,0.0196692988725439,0.0234002552593057,0.0232342012346798,0.0204625142799981,0.0165603166398537,0.0183249064081382,0.0242978398493335,0.0215879862356147,0.0210008303728855,0.0243161506149909,0.0226584772835792,0.0240161286525939,0.0249827123121284,0.0214738069161104,0.0130757862927166,0.0167967051027554,0.0219573677438104,0.0267551041500204,0.0213880031190626
0,0.118795746578358,0.306213652601307,0.288143849290136,0.272086270183178,0.248672740078786,0.293413025034206,0.327972002606593,0.28323270339787,0.250896736788043,0.273362884184669,0.253928735500243,0.253522895209608,0.26909258140535,0.258398716307364,0.307972329696352,0.339472024589881,0.233318731342861,0.268952756606633,0.277715099571515,0.313034408033963,0.282440696485356,0.280092141945696
1,0.356441522381643,0.601577851708524,0.566850956996032,0.626558829546998,0.616666504931519,0.599026178544149,0.572070719775216,0.704250462063853,0.531078155765611,0.657894545237862,0.600506415283448,0.53169943187239,0.615469618308896,0.578313600836753,0.580480543747767,0.639427116509426,0.614722777197699,0.587716627634418,0.532099647155362,0.677014873952079,0.581764399380137,0.600759462822407
0,0.236961998930124,0.410382058512378,0.48390078740209,0.45612792037584,0.42802693625397,0.48098986398362,0.49104108477959,0.485069336734525,0.423340400053686,0.454348882590806,0.435769236017653,0.413619558773908,0.466609441397907,0.482678371289631,0.44154473432703,0.424369651212087,0.447805227550854,0.412786483398844,0.378398141381654,0.462629878646772,0.446889561406352,0.44631637780446
1,0.200375408607497,0.366228055853376,0.426544335537829,0.38288397626987,0.377162896798343,0.420538623859156,0.419692445187695,0.399405176251519,0.380749586756644,0.363269179978052,0.372399330726527,0.378525370801059,0.405795513878912,0.429565513363205,0.389432980750974,0.361621776384953,0.404819221746223,0.327837454146506,0.358497460392145,0.381041740645519,0.392814164109171,0.386941240171884
1,0.621406021939784,0.814528718347529,0.852931167835975,0.828125429533378,0.81975892072686,0.819599494443042,0.842618046887726,0.827357986249792,0.828750690116391,0.824954169162353,0.849587061374659,0.854652768743242,0.808718562883832,0.80047191060592,0.818041772963217,0.84779517760853,0.805031276477863,0.835466567740519,0.780738073506527,0.809385990406556,0.83297298507837,0.825074338534614
0,0.495826661590333,0.638344359789603,0.712702405813318,0.750870432212716,0.718796448395122,0.712749690393806,0.712943174341717,0.747504724065098,0.725734441127376,0.715482616070975,0.734559075061437,0.734910397657554,0.734027195949096,0.721712955752719,0.689631025990016,0.709419506161379,0.723234635256665,0.787225387033619,0.726810258995942,0.71194206690626,0.722027753689001,0.721531427533171
1,0.00529424780333224,0.0202260981955959,0.0167394270364261,0.0112176855038237,0.0202449656650607,0.0135860585444436,0.0116411892079862,0.0125136060142157,0.021775722776971,0.0180821633184639,0.0132197762598624,0.0174247896619862,0.0184011897244165,0.0173505991019284,0.0208267696061911,0.0201940428021021,0.0199029609405384,0.010792278329059,0.015860899664252,0.0166860414682707,0.0175025055196416,0.0167094384670618
1,0.740609427699225,0.889477831593333,0.925765319220641,0.883335748279284,0.847504829047037,0.914140560174832,0.904436892604831,0.861332967456153,0.872138814707761,0.80216531994328,0.894256789681628,0.891763224200046,0.830535409279707,0.883731591847622,0.853813645013511,0.872577004079295,0.831099425794663,0.892574057994965,0.842691924216132,0.883358186241733,0.877656698388656,0.872717811988255
1,0.69974451611034,0.864036317415858,0.864259899427708,0.853937494478368,0.868012280362154,0.880098096898157,0.858006320060693,0.850210170566856,0.834312603013859,0.836754822937956,0.855838331248701,0.872481501801894,0.851012503586908,0.867066931686325,0.846905321276146,0.874774829170571,0.850765279228936,0.852957850870645,0.838975475269752,0.873882727361264,0.851681653853217,0.857298520525798
